mol,geom,seconds
omegacsd_CENNIS,rmsd49-opt,3.623310476541519e-05
omegacsd_CENNIS,rmsd143-opt,4.0264101698994637e-05
omegacsd_CENNIS,rmsd52-opt,0.004389157984405756
omegacsd_CENNIS,rmsd90-opt,0.0045072289649397135
omegapdb_1xn0,rmsd206-opt,0.004684919957071543
omegapdb_1xn0,rmsd110-opt,0.004215677035972476
omegapdb_1xn0,rmsd154-opt,0.00418875296600163
omegapdb_1xn0,rmsd101-opt,0.004631748888641596
omegapdb_1xn0,rmsd197-opt,0.004341761115938425
omegapdb_1xn0,rmsd67-opt,6.334111094474792e-05
omegapdb_1xn0,rmsd193-opt,0.004491744097322226
omegapdb_1xn0,rmsd115-opt,6.632786244153976e-05
omegapdb_1xn0,rmsd131-opt,0.004597950028255582
omegapdb_1xn0,rmsd143-opt,6.370106711983681e-05
omegacsd_HAVLUL,rmsd56-opt,0.005431798053905368
omegacsd_HAVLUL,rmsd243-opt,0.005580839933827519
omegacsd_HAVLUL,rmsd145-opt,8.196011185646057e-05
omegacsd_HAVLUL,rmsd101-opt,0.005778962979093194
omegacsd_HAVLUL,rmsd205-opt,0.005355289904400706
omegacsd_HAVLUL,rmsd244-opt,0.0074840812012553215
omegacsd_HAVLUL,rmsd115-opt,0.007193010067567229
omegacsd_HAVLUL,rmsd59-opt,0.006666300119832158
omegacsd_HAVLUL,rmsd16-opt,0.009579428005963564
omegacsd_HAVLUL,rmsd31-opt,0.008624112932011485
omegacsd_SIHDES,rmsd56-opt,0.007132298080250621
omegacsd_SIHDES,rmsd60-opt,0.005034622037783265
omegacsd_SIHDES,rmsd61-opt,0.006255072075873613
omegacsd_SIHDES,rmsd62-opt,0.005789299961179495
omegacsd_SIHDES,rmsd15-opt,6.29969872534275e-05
omegacsd_SIHDES,rmsd50-opt,0.005641335155814886
omegacsd_SIHDES,rmsd14-opt,0.005041604861617088
omegacsd_SIHDES,rmsd59-opt,0.004803132964298129
omegacsd_SIHDES,rmsd49-opt,0.004697697935625911
omegacsd_SIHDES,rmsd53-opt,0.0057038620579987764
astex_1yqy,rmsd56-opt,0.005558716133236885
astex_1yqy,rmsd102-opt,0.005228640977293253
astex_1yqy,rmsd239-opt,0.0058604569640010595
astex_1yqy,rmsd68-opt,0.008252729894593358
astex_1yqy,rmsd249-opt,0.004844967974349856
astex_1yqy,rmsd187-opt,0.004935787059366703
astex_1yqy,rmsd62-opt,0.005297356052324176
astex_1yqy,rmsd72-opt,0.007388890953734517
astex_1yqy,rmsd67-opt,0.009909237967804074
astex_1yqy,rmsd65-opt,0.010669963899999857
astex_1of1,rmsd24-opt,0.006338736042380333
astex_1of1,rmsd25-opt,7.41281546652317e-05
astex_1of1,rmsd26-opt,5.913013592362404e-05
astex_1of1,rmsd19-opt,0.004880182910710573
astex_1of1,rmsd23-opt,0.004646586021408439
astex_1of1,rmsd22-opt,5.687703378498554e-05
astex_1of1,rmsd30-opt,0.006547669181600213
astex_1of1,rmsd20-opt,0.0061195059679448605
astex_1of1,rmsd17-opt,4.9802009016275406e-05
astex_1of1,rmsd21-opt,4.8391055315732956e-05
omegacsd_GIHKAJ,rmsd231-opt,0.00706026516854763
omegacsd_GIHKAJ,rmsd71-opt,4.663900472223759e-05
omegacsd_GIHKAJ,rmsd220-opt,4.633096978068352e-05
omegacsd_GIHKAJ,rmsd204-opt,0.009347384795546532
omegacsd_GIHKAJ,rmsd72-opt,0.007951111998409033
omegacsd_GIHKAJ,rmsd132-opt,4.658801481127739e-05
omegacsd_GIHKAJ,rmsd141-opt,5.2729155868291855e-05
omegacsd_GIHKAJ,rmsd133-opt,5.664699710905552e-05
omegacsd_GIHKAJ,rmsd213-opt,0.008623127825558186
omegacsd_GIHKAJ,rmsd139-opt,0.008095275843515992
astex_1hp0,rmsd34-opt,0.010417921002954245
astex_1hp0,rmsd3-opt,0.009768452029675245
astex_1hp0,rmsd35-opt,0.010533001972362399
astex_1hp0,rmsd11-opt,0.008379874983802438
astex_1hp0,rmsd27-opt,4.5855995267629623e-05
astex_1hp0,rmsd9-opt,0.006823227042332292
astex_1hp0,rmsd10-opt,7.410789839923382e-05
astex_1hp0,rmsd1-opt,0.006785264937207103
astex_1hp0,rmsd33-opt,0.006476202048361301
astex_1hp0,rmsd22-opt,0.006683730985969305
astex_1u4d,rmsd1-opt,0.009525519097223878
astex_1xm6,rmsd221-opt,0.010891571873798966
astex_1xm6,rmsd220-opt,0.007536703022196889
astex_1xm6,rmsd100-opt,0.004123104969039559
astex_1xm6,rmsd11-opt,0.005491642979905009
astex_1xm6,rmsd122-opt,0.004595656879246235
astex_1xm6,rmsd133-opt,0.008080655010417104
astex_1xm6,rmsd123-opt,0.007123662857338786
astex_1xm6,rmsd14-opt,0.004633659031242132
astex_1xm6,rmsd30-opt,0.004480460891500115
astex_1xm6,rmsd120-opt,0.008388255024328828
omegapdb_2h42,rmsd24-opt,0.008976333076134324
omegapdb_2h42,rmsd228-opt,0.014300733106210828
omegapdb_2h42,rmsd97-opt,0.010370402131229639
omegapdb_2h42,rmsd73-opt,0.008595937862992287
omegapdb_2h42,rmsd154-opt,0.010505662066861987
omegapdb_2h42,rmsd187-opt,0.012921271845698357
omegapdb_2h42,rmsd175-opt,0.011993647087365389
omegapdb_2h42,rmsd29-opt,0.008745976025238633
omegapdb_2h42,rmsd199-opt,0.009179187938570976
omegapdb_2h42,rmsd43-opt,0.008947278140112758
omegacsd_YUKNAT,rmsd168-opt,0.005468226037919521
omegacsd_YUKNAT,rmsd221-opt,7.003196515142918e-05
omegacsd_YUKNAT,rmsd94-opt,0.005873878952115774
omegacsd_YUKNAT,rmsd185-opt,0.006705279927700758
omegacsd_YUKNAT,rmsd146-opt,0.004691811045631766
omegacsd_YUKNAT,rmsd172-opt,0.0051127150654792786
omegacsd_YUKNAT,rmsd37-opt,6.017903797328472e-05
omegacsd_YUKNAT,rmsd248-opt,6.605684757232666e-05
omegacsd_YUKNAT,rmsd52-opt,0.004713013069704175
omegacsd_YUKNAT,rmsd38-opt,6.340700201690197e-05
omegapdb_2cbs,rmsd46-opt,0.005427750991657376
omegapdb_2cbs,rmsd157-opt,0.005334676010534167
omegapdb_2cbs,rmsd154-opt,0.006044415989890695
omegapdb_2cbs,rmsd101-opt,0.006344967987388372
omegapdb_2cbs,rmsd150-opt,0.00628892402164638
omegapdb_2cbs,rmsd141-opt,0.006835679057985544
omegapdb_2cbs,rmsd105-opt,0.006254350999370217
omegapdb_2cbs,rmsd177-opt,0.005444638896733522
omegapdb_2cbs,rmsd99-opt,0.005825358908623457
omegapdb_2cbs,rmsd116-opt,0.005348831880837679
omegapdb_2f4j,rmsd46-opt,0.0107298968359828
omegapdb_2f4j,rmsd171-opt,0.011370328953489661
omegapdb_2f4j,rmsd238-opt,0.008986382978037
omegapdb_2f4j,rmsd216-opt,0.013613605871796608
omegapdb_2f4j,rmsd13-opt,0.009370983112603426
omegapdb_2f4j,rmsd45-opt,0.011497223051264882
omegapdb_2f4j,rmsd150-opt,0.011099977884441614
omegapdb_2f4j,rmsd66-opt,0.009656246984377503
omegapdb_2f4j,rmsd158-opt,0.009098653914406896
omegapdb_2f4j,rmsd107-opt,0.009188078111037612
omegacsd_SOWCOW,rmsd125-opt,0.0055826830212026834
omegacsd_SOWCOW,rmsd103-opt,0.004846716998144984
omegacsd_SOWCOW,rmsd112-opt,0.004641711944714189
omegacsd_SOWCOW,rmsd196-opt,0.006312483921647072
omegacsd_SOWCOW,rmsd126-opt,0.004988276166841388
omegacsd_SOWCOW,rmsd205-opt,0.0046488631051033735
omegacsd_SOWCOW,rmsd132-opt,0.0066413190215826035
omegacsd_SOWCOW,rmsd201-opt,0.005023743025958538
omegacsd_SOWCOW,rmsd131-opt,0.004668399225920439
omegacsd_SOWCOW,rmsd152-opt,0.005362705094739795
omegacsd_VOPDIN,rmsd37-opt,0.004985389998182654
omegacsd_VOPDIN,rmsd19-opt,0.005437132902443409
omegacsd_VOPDIN,rmsd33-opt,0.0050825621001422405
omegacsd_VOPDIN,rmsd23-opt,0.005661919945850968
omegacsd_VOPDIN,rmsd20-opt,5.947612226009369e-05
omegacsd_VOPDIN,rmsd74-opt,0.006818065885454416
omegacsd_VOPDIN,rmsd16-opt,0.00010860897600650787
omegacsd_VOPDIN,rmsd90-opt,0.005283920792862773
omegacsd_VOPDIN,rmsd107-opt,0.005601940909400582
omegacsd_VOPDIN,rmsd81-opt,6.141490302979946e-05
omegacsd_BBSPRT10,rmsd24-opt,0.0041161340195685625
omegacsd_BBSPRT10,rmsd56-opt,0.005103737814351916
omegacsd_BBSPRT10,rmsd25-opt,0.007097664987668395
omegacsd_BBSPRT10,rmsd47-opt,0.004725546110421419
omegacsd_BBSPRT10,rmsd51-opt,0.004176895134150982
omegacsd_BBSPRT10,rmsd40-opt,0.005357078975066543
omegacsd_BBSPRT10,rmsd30-opt,0.004686283180490136
omegacsd_BBSPRT10,rmsd42-opt,0.004486015997827053
omegacsd_BBSPRT10,rmsd39-opt,0.004231082042679191
omegacsd_BBSPRT10,rmsd43-opt,0.004564560949802399
omegapdb_1s8j,rmsd94-opt,0.004702794132754207
omegapdb_1s8j,rmsd8-opt,0.004613365046679974
omegapdb_1s8j,rmsd15-opt,0.006061573978513479
omegapdb_1s8j,rmsd244-opt,0.0049212900921702385
omegapdb_1s8j,rmsd14-opt,0.004825295880436897
omegapdb_1s8j,rmsd92-opt,0.005358164897188544
omegapdb_1s8j,rmsd121-opt,0.004843343049287796
omegapdb_1s8j,rmsd30-opt,0.005966583965346217
omegapdb_1s8j,rmsd16-opt,0.004641824867576361
omegapdb_1s8j,rmsd189-opt,0.004662432940676808
omegapdb_1f06,rmsd217-opt,0.0038277239073067904
omegapdb_1f06,rmsd196-opt,0.003281035926192999
omegapdb_1f06,rmsd109-opt,0.0034669418819248676
omegapdb_1f06,rmsd96-opt,0.0027660359628498554
omegapdb_1f06,rmsd10-opt,0.0033681110944598913
omegapdb_1f06,rmsd59-opt,0.005112078972160816
omegapdb_1f06,rmsd89-opt,0.0029108559247106314
omegapdb_1f06,rmsd74-opt,0.003056407906115055
omegapdb_1f06,rmsd175-opt,0.0027983339969068766
omegapdb_1f06,rmsd88-opt,0.003966149874031544
omegacsd_PXBVCP10,rmsd217-opt,0.0051950199995189905
omegacsd_PXBVCP10,rmsd206-opt,0.005032356828451157
omegacsd_PXBVCP10,rmsd229-opt,0.006211691070348024
omegacsd_PXBVCP10,rmsd55-opt,0.005267663160338998
omegacsd_PXBVCP10,rmsd18-opt,0.0059785689227283
omegacsd_PXBVCP10,rmsd44-opt,0.006181214936077595
omegacsd_PXBVCP10,rmsd8-opt,0.0050232980865985155
omegacsd_PXBVCP10,rmsd227-opt,0.00551370601169765
omegacsd_PXBVCP10,rmsd89-opt,0.005051956046372652
omegacsd_PXBVCP10,rmsd129-opt,0.006362381158396602
omegacsd_KUFPIK,rmsd161-opt,0.009154971921816468
omegacsd_KUFPIK,rmsd160-opt,0.00913689099252224
omegacsd_KUFPIK,rmsd169-opt,0.007413109997287393
omegacsd_KUFPIK,rmsd179-opt,0.008883306989446282
omegacsd_KUFPIK,rmsd250-opt,0.007240267936140299
omegacsd_KUFPIK,rmsd166-opt,0.007921278942376375
omegacsd_KUFPIK,rmsd225-opt,0.007168648997321725
omegacsd_KUFPIK,rmsd235-opt,0.008639961946755648
omegacsd_KUFPIK,rmsd181-opt,0.0072802649810910225
omegacsd_KUFPIK,rmsd190-opt,0.009549412876367569
omegacsd_COYVIV,rmsd79-opt,0.004321584943681955
omegacsd_COYVIV,rmsd110-opt,0.004245765041559935
omegacsd_COYVIV,rmsd136-opt,0.006219446891918778
omegacsd_COYVIV,rmsd137-opt,4.329602234065533e-05
omegacsd_COYVIV,rmsd111-opt,0.006074941949918866
omegacsd_COYVIV,rmsd198-opt,0.006823293166235089
omegacsd_COYVIV,rmsd128-opt,5.587609484791756e-05
omegacsd_COYVIV,rmsd117-opt,3.1872885301709175e-05
omegacsd_COYVIV,rmsd129-opt,3.240513615310192e-05
omegacsd_COYVIV,rmsd116-opt,0.006747867912054062
omegacsd_YAGWOS,rmsd34-opt,0.007266580127179623
omegacsd_YAGWOS,rmsd69-opt,0.00902107683941722
omegacsd_YAGWOS,rmsd70-opt,0.007896543014794588
omegacsd_YAGWOS,rmsd37-opt,0.007528271060436964
omegacsd_YAGWOS,rmsd77-opt,0.008245364064350724
omegacsd_YAGWOS,rmsd76-opt,0.007227249909192324
omegacsd_YAGWOS,rmsd75-opt,0.007288425927981734
omegacsd_YAGWOS,rmsd6-opt,9.470409713685513e-05
omegacsd_YAGWOS,rmsd28-opt,0.007770404918119311
omegacsd_YAGWOS,rmsd31-opt,0.008083405904471874
omegacsd_HEHVOF,rmsd57-opt,0.006208712002262473
omegacsd_HEHVOF,rmsd124-opt,0.006321714026853442
omegacsd_HEHVOF,rmsd136-opt,0.008427663939073682
omegacsd_HEHVOF,rmsd248-opt,0.0060998210683465
omegacsd_HEHVOF,rmsd245-opt,0.00767722399905324
omegacsd_HEHVOF,rmsd133-opt,0.005938963033258915
omegacsd_HEHVOF,rmsd247-opt,8.636713027954102e-05
omegacsd_HEHVOF,rmsd39-opt,0.006566662807017565
omegacsd_HEHVOF,rmsd120-opt,0.0058781791012734175
omegacsd_HEHVOF,rmsd246-opt,0.005988186923786998
omegapdb_1jsl,rmsd231-opt,0.003765468019992113
omegapdb_1jsl,rmsd161-opt,0.0029532311018556356
omegapdb_1jsl,rmsd239-opt,0.002752935979515314
omegapdb_1jsl,rmsd232-opt,0.0026999579276889563
omegapdb_1jsl,rmsd240-opt,0.002778297057375312
omegapdb_1jsl,rmsd192-opt,0.0033087751362472773
omegapdb_1jsl,rmsd150-opt,0.0031921949703246355
omegapdb_1jsl,rmsd121-opt,2.4546170607209206e-05
omegapdb_1jsl,rmsd189-opt,0.0026763800997287035
omegapdb_1jsl,rmsd234-opt,0.002580569125711918
astex_1ia1,rmsd46-opt,0.0062762179877609015
astex_1ia1,rmsd2-opt,0.005755025893449783
astex_1ia1,rmsd47-opt,0.006056010955944657
astex_1ia1,rmsd44-opt,0.006033946992829442
astex_1ia1,rmsd48-opt,0.0059019869659096
astex_1ia1,rmsd41-opt,4.2602187022566795e-05
astex_1ia1,rmsd40-opt,5.084695294499397e-05
astex_1ia1,rmsd49-opt,4.1153980419039726e-05
astex_1ia1,rmsd42-opt,0.005462674191221595
astex_1ia1,rmsd43-opt,0.0066556259989738464
astex_1s3v,rmsd185-opt,0.007393815089017153
astex_1s3v,rmsd184-opt,0.008964057080447674
astex_1s3v,rmsd134-opt,0.008159969002008438
astex_1s3v,rmsd118-opt,0.008848584024235606
astex_1s3v,rmsd248-opt,0.007301005069166422
astex_1s3v,rmsd132-opt,0.00011621392332017422
astex_1s3v,rmsd141-opt,0.00985568598844111
astex_1s3v,rmsd133-opt,0.007257190998643637
astex_1s3v,rmsd117-opt,0.00825229100883007
astex_1s3v,rmsd142-opt,0.007468274096027017
astex_1ig3,rmsd24-opt,0.007285612169653177
astex_1ig3,rmsd56-opt,0.00627307198010385
astex_1ig3,rmsd171-opt,0.006347766146063805
astex_1ig3,rmsd242-opt,0.0071286780294030905
astex_1ig3,rmsd222-opt,0.006020490080118179
astex_1ig3,rmsd197-opt,0.00819898396730423
astex_1ig3,rmsd182-opt,0.0071222251281142235
astex_1ig3,rmsd167-opt,0.006005023140460253
astex_1ig3,rmsd121-opt,0.00909388903528452
astex_1ig3,rmsd152-opt,0.006005392875522375
omegapdb_1rf6,rmsd102-opt,0.004127816064283252
omegapdb_1rf6,rmsd184-opt,0.004351859912276268
omegapdb_1rf6,rmsd45-opt,0.003887878032401204
omegapdb_1rf6,rmsd136-opt,0.004066520137712359
omegapdb_1rf6,rmsd44-opt,0.0038754690904170275
omegapdb_1rf6,rmsd5-opt,0.0045486800372600555
omegapdb_1rf6,rmsd131-opt,0.004486176185309887
omegapdb_1rf6,rmsd16-opt,0.003915255889296532
omegapdb_1rf6,rmsd117-opt,2.0673032850027084e-05
omegapdb_1rf6,rmsd17-opt,2.0839041098952293e-05
astex_1vcj,rmsd221-opt,0.007255025906488299
astex_1vcj,rmsd13-opt,0.0071706140879541636
astex_1vcj,rmsd169-opt,0.007149526150897145
astex_1vcj,rmsd110-opt,0.006087064975872636
astex_1vcj,rmsd182-opt,0.006757698021829128
astex_1vcj,rmsd176-opt,0.007426816038787365
astex_1vcj,rmsd158-opt,0.00668223318643868
astex_1vcj,rmsd115-opt,0.006241531809791923
astex_1vcj,rmsd90-opt,0.00010963296517729759
astex_1vcj,rmsd65-opt,0.006467311875894666
omegapdb_1n2b,rmsd56-opt,0.003296721028164029
omegapdb_1n2b,rmsd2-opt,0.002770995022729039
omegapdb_1n2b,rmsd25-opt,0.0028902720659971237
omegapdb_1n2b,rmsd63-opt,0.003834016853943467
omegapdb_1n2b,rmsd27-opt,0.0031453510746359825
omegapdb_1n2b,rmsd26-opt,2.1868152543902397e-05
omegapdb_1n2b,rmsd10-opt,0.003849345026537776
omegapdb_1n2b,rmsd22-opt,0.0033797358628362417
omegapdb_1n2b,rmsd32-opt,2.405117265880108e-05
omegapdb_1n2b,rmsd31-opt,2.2965017706155777e-05
omegacsd_CALLEG,rmsd161-opt,0.005545102991163731
omegacsd_CALLEG,rmsd61-opt,0.007768946932628751
omegacsd_CALLEG,rmsd18-opt,0.006000542780384421
omegacsd_CALLEG,rmsd197-opt,0.008121924009174109
omegacsd_CALLEG,rmsd187-opt,0.010211336892098188
omegacsd_CALLEG,rmsd140-opt,0.007673179032281041
omegacsd_CALLEG,rmsd132-opt,6.260513328015804e-05
omegacsd_CALLEG,rmsd190-opt,0.006464669015258551
omegacsd_CALLEG,rmsd129-opt,0.006480274023488164
omegacsd_CALLEG,rmsd139-opt,0.007246224908158183
omegacsd_WEBCOV,rmsd168-opt,0.005481875967234373
omegacsd_WEBCOV,rmsd161-opt,0.006744228070601821
omegacsd_WEBCOV,rmsd195-opt,0.006538215093314648
omegacsd_WEBCOV,rmsd160-opt,0.00602352898567915
omegacsd_WEBCOV,rmsd169-opt,0.006692277966067195
omegacsd_WEBCOV,rmsd66-opt,0.005597044015303254
omegacsd_WEBCOV,rmsd158-opt,0.0063572300132364035
omegacsd_WEBCOV,rmsd167-opt,0.007996761938557029
omegacsd_WEBCOV,rmsd7-opt,0.005670584971085191
omegacsd_WEBCOV,rmsd65-opt,0.007040992844849825
omegacsd_FOPMIG,rmsd24-opt,0.004122209036722779
omegacsd_FOPMIG,rmsd25-opt,4.375400021672249e-05
omegacsd_FOPMIG,rmsd27-opt,4.3109990656375885e-05
omegacsd_FOPMIG,rmsd26-opt,4.205596633255482e-05
omegacsd_FOPMIG,rmsd23-opt,3.871694207191467e-05
omegacsd_FOPMIG,rmsd22-opt,3.893091343343258e-05
omegacsd_FOPMIG,rmsd32-opt,4.137400537729263e-05
omegacsd_FOPMIG,rmsd29-opt,4.201987758278847e-05
omegacsd_FOPMIG,rmsd28-opt,4.3862033635377884e-05
omegacsd_FOPMIG,rmsd31-opt,4.139007069170475e-05
omegacsd_FEKYEZ,rmsd238-opt,0.005442287074401975
omegacsd_FEKYEZ,rmsd13-opt,5.0758011639118195e-05
omegacsd_FEKYEZ,rmsd134-opt,4.8558926209807396e-05
omegacsd_FEKYEZ,rmsd172-opt,5.0453003495931625e-05
omegacsd_FEKYEZ,rmsd214-opt,4.908209666609764e-05
omegacsd_FEKYEZ,rmsd1-opt,0.004898557206615806
omegacsd_FEKYEZ,rmsd15-opt,0.005908502032980323
omegacsd_FEKYEZ,rmsd14-opt,5.959603004157543e-05
omegacsd_FEKYEZ,rmsd105-opt,4.7410838305950165e-05
omegacsd_FEKYEZ,rmsd175-opt,6.613787263631821e-05
astex_1mmv,rmsd113-opt,0.006109271198511124
astex_1mmv,rmsd146-opt,0.005764379166066647
astex_1mmv,rmsd172-opt,0.006708064116537571
astex_1mmv,rmsd44-opt,0.006409142166376114
astex_1mmv,rmsd137-opt,0.005571813089773059
astex_1mmv,rmsd15-opt,0.006299206055700779
astex_1mmv,rmsd50-opt,0.006319958949461579
astex_1mmv,rmsd22-opt,0.007015429902821779
astex_1mmv,rmsd138-opt,0.006421033060178161
astex_1mmv,rmsd91-opt,0.006982564926147461
astex_1n1m,rmsd34-opt,0.005211354000493884
astex_1n1m,rmsd13-opt,0.004496750887483358
astex_1n1m,rmsd37-opt,0.0048028030432760715
astex_1n1m,rmsd40-opt,5.801510997116566e-05
astex_1n1m,rmsd5-opt,0.00462471111677587
astex_1n1m,rmsd20-opt,0.004465250065550208
astex_1n1m,rmsd42-opt,0.004994641058146954
astex_1n1m,rmsd29-opt,0.004688604036346078
astex_1n1m,rmsd39-opt,0.00443005096167326
astex_1n1m,rmsd38-opt,4.846113733947277e-05
omegacsd_BATROD,rmsd34-opt,0.005671127000823617
omegacsd_BATROD,rmsd206-opt,0.007049650885164738
omegacsd_BATROD,rmsd102-opt,4.676985554397106e-05
omegacsd_BATROD,rmsd146-opt,4.294305108487606e-05
omegacsd_BATROD,rmsd110-opt,4.2833155021071434e-05
omegacsd_BATROD,rmsd73-opt,4.657800309360027e-05
omegacsd_BATROD,rmsd111-opt,4.382012411952019e-05
omegacsd_BATROD,rmsd86-opt,4.1869934648275375e-05
omegacsd_BATROD,rmsd64-opt,3.989716060459614e-05
omegacsd_BATROD,rmsd138-opt,3.95970419049263e-05
omegacsd_SAWZUL,rmsd231-opt,0.008891647914424539
omegacsd_SAWZUL,rmsd160-opt,0.007367145968601108
omegacsd_SAWZUL,rmsd214-opt,0.007064573932439089
omegacsd_SAWZUL,rmsd145-opt,0.006811552913859487
omegacsd_SAWZUL,rmsd173-opt,0.0073582869954407215
omegacsd_SAWZUL,rmsd197-opt,0.007351709995418787
omegacsd_SAWZUL,rmsd218-opt,0.006959880003705621
omegacsd_SAWZUL,rmsd64-opt,0.00746725988574326
omegacsd_SAWZUL,rmsd16-opt,0.006847981829196215
omegacsd_SAWZUL,rmsd174-opt,0.009239428909495473
omegacsd_SIHGIZ,rmsd12-opt,0.0056766599882394075
omegacsd_SIHGIZ,rmsd162-opt,0.007209700997918844
omegacsd_SIHGIZ,rmsd155-opt,0.0058089508675038815
omegacsd_SIHGIZ,rmsd93-opt,0.006783385062590241
omegacsd_SIHGIZ,rmsd51-opt,0.0060353209264576435
omegacsd_SIHGIZ,rmsd50-opt,0.005596659844741225
omegacsd_SIHGIZ,rmsd5-opt,7.153698243200779e-05
omegacsd_SIHGIZ,rmsd107-opt,0.007147167809307575
omegacsd_SIHGIZ,rmsd190-opt,0.005653579952195287
omegacsd_SIHGIZ,rmsd164-opt,0.006232414161786437
omegapdb_1o3l,rmsd113-opt,0.005733506986871362
omegapdb_1o3l,rmsd102-opt,0.00557165895588696
omegapdb_1o3l,rmsd134-opt,0.006352527998387814
omegapdb_1o3l,rmsd154-opt,6.121303886175156e-05
omegapdb_1o3l,rmsd118-opt,5.205604247748852e-05
omegapdb_1o3l,rmsd155-opt,5.697598680853844e-05
omegapdb_1o3l,rmsd159-opt,0.005538835888728499
omegapdb_1o3l,rmsd132-opt,0.006367602851241827
omegapdb_1o3l,rmsd131-opt,0.00011154194362461567
omegapdb_1o3l,rmsd117-opt,5.4802047088742256e-05
omegacsd_FEVZUB,rmsd24-opt,0.007328778970986605
omegacsd_FEVZUB,rmsd103-opt,0.005460413871333003
omegacsd_FEVZUB,rmsd25-opt,0.006092500872910023
omegacsd_FEVZUB,rmsd18-opt,0.006291903089731932
omegacsd_FEVZUB,rmsd33-opt,0.006547676865011454
omegacsd_FEVZUB,rmsd32-opt,0.007856866111978889
omegacsd_FEVZUB,rmsd14-opt,0.005413170903921127
omegacsd_FEVZUB,rmsd17-opt,0.006584421033039689
omegacsd_FEVZUB,rmsd139-opt,0.005757943028584123
omegacsd_FEVZUB,rmsd106-opt,0.005397962871938944
omegacsd_SAGWOM,rmsd178-opt,0.005795677891001105
omegacsd_SAGWOM,rmsd84-opt,0.006011874880641699
omegacsd_SAGWOM,rmsd45-opt,0.004549937788397074
omegacsd_SAGWOM,rmsd19-opt,0.0051081860437989235
omegacsd_SAGWOM,rmsd111-opt,0.0061407440807670355
omegacsd_SAGWOM,rmsd104-opt,0.004498861962929368
omegacsd_SAGWOM,rmsd93-opt,0.0052156050223857164
omegacsd_SAGWOM,rmsd176-opt,0.004990728106349707
omegacsd_SAGWOM,rmsd41-opt,0.005074403947219253
omegacsd_SAGWOM,rmsd141-opt,0.004933256888762116
omegapdb_1o3m,rmsd147-opt,0.007514731027185917
omegapdb_1o3m,rmsd103-opt,6.713811308145523e-05
omegapdb_1o3m,rmsd146-opt,4.778197035193443e-05
omegapdb_1o3m,rmsd154-opt,0.0069526860024780035
omegapdb_1o3m,rmsd108-opt,0.0071935870219022036
omegapdb_1o3m,rmsd101-opt,0.006856896914541721
omegapdb_1o3m,rmsd10-opt,4.9906084313988686e-05
omegapdb_1o3m,rmsd150-opt,5.1897019147872925e-05
omegapdb_1o3m,rmsd148-opt,0.00723616685718298
omegapdb_1o3m,rmsd107-opt,0.008838903857395053
omegacsd_FUPFIF,rmsd60-opt,0.005647826939821243
omegacsd_FUPFIF,rmsd61-opt,0.0062098989728838205
omegacsd_FUPFIF,rmsd18-opt,0.005254348972812295
omegacsd_FUPFIF,rmsd48-opt,8.081202395260334e-05
omegacsd_FUPFIF,rmsd58-opt,0.005962681956589222
omegacsd_FUPFIF,rmsd50-opt,0.0068247809540480375
omegacsd_FUPFIF,rmsd59-opt,0.005363675998523831
omegacsd_FUPFIF,rmsd49-opt,8.922209963202477e-05
omegacsd_FUPFIF,rmsd7-opt,0.005471629090607166
omegacsd_FUPFIF,rmsd53-opt,0.005460821790620685
astex_2bm2,rmsd238-opt,0.008616590173915029
astex_2bm2,rmsd71-opt,0.008850101148709655
astex_2bm2,rmsd249-opt,0.008667077869176865
astex_2bm2,rmsd205-opt,0.008945390116423368
astex_2bm2,rmsd197-opt,0.010216686176136136
astex_2bm2,rmsd200-opt,0.00935530406422913
astex_2bm2,rmsd166-opt,0.009030811954289675
astex_2bm2,rmsd208-opt,0.009828940033912659
astex_2bm2,rmsd183-opt,0.008151832036674023
astex_2bm2,rmsd91-opt,0.009814708027988672
omegapdb_1g4s,rmsd168-opt,0.006402428029105067
omegapdb_1g4s,rmsd35-opt,0.0067954519763588905
omegapdb_1g4s,rmsd169-opt,0.006649441085755825
omegapdb_1g4s,rmsd242-opt,0.007123063085600734
omegapdb_1g4s,rmsd204-opt,0.007931830827146769
omegapdb_1g4s,rmsd55-opt,0.007130220998078585
omegapdb_1g4s,rmsd101-opt,0.006793688982725143
omegapdb_1g4s,rmsd66-opt,0.006524977972730994
omegapdb_1g4s,rmsd20-opt,0.007168499054387212
omegapdb_1g4s,rmsd74-opt,0.00810095900669694
astex_1sj0,rmsd60-opt,0.008679036051034927
astex_1sj0,rmsd238-opt,0.008490815991535783
astex_1sj0,rmsd124-opt,0.007896013092249632
astex_1sj0,rmsd97-opt,0.008112057112157345
astex_1sj0,rmsd119-opt,0.008347827009856701
astex_1sj0,rmsd109-opt,0.00918228505179286
astex_1sj0,rmsd123-opt,0.009389922022819519
astex_1sj0,rmsd105-opt,0.00798791111446917
astex_1sj0,rmsd213-opt,0.007953371852636337
astex_1sj0,rmsd116-opt,0.010625601978972554
omegapdb_1nnk,rmsd57-opt,0.00484965811483562
omegapdb_1nnk,rmsd11-opt,9.140605106949806e-05
omegapdb_1nnk,rmsd26-opt,4.32371161878109e-05
omegapdb_1nnk,rmsd118-opt,0.0033306560944765806
omegapdb_1nnk,rmsd41-opt,0.0058108719531446695
omegapdb_1nnk,rmsd158-opt,0.0038383088540285826
omegapdb_1nnk,rmsd39-opt,0.005782199092209339
