mol,geom,seconds
omegacsd_GAKWIY,rmsd125-opt,0.0010972789023071527
omegacsd_GAKWIY,rmsd207-opt,0.001100332010537386
omegacsd_GAKWIY,rmsd228-opt,0.0012924489565193653
omegacsd_GAKWIY,rmsd229-opt,0.0010955850593745708
omegacsd_GAKWIY,rmsd124-opt,0.0011784869711846113
omegacsd_GAKWIY,rmsd156-opt,0.0011642039753496647
omegacsd_GAKWIY,rmsd222-opt,0.0010940700303763151
omegacsd_GAKWIY,rmsd226-opt,0.0010928809642791748
omegacsd_GAKWIY,rmsd244-opt,0.0010638551320880651
omegacsd_GAKWIY,rmsd218-opt,0.0011834381148219109
omegapdb_1lww,rmsd1-opt,0.00048150517977774143
omegapdb_2f6v,rmsd168-opt,0.0014327249955385923
omegapdb_2f6v,rmsd161-opt,0.0014836089685559273
omegapdb_2f6v,rmsd240-opt,0.0012010210193693638
omegapdb_2f6v,rmsd118-opt,0.0012479210272431374
omegapdb_2f6v,rmsd86-opt,0.0018180289771407843
omegapdb_2f6v,rmsd83-opt,0.0015655120369046926
omegapdb_2f6v,rmsd209-opt,0.0011702959891408682
omegapdb_2f6v,rmsd158-opt,0.001192064955830574
omegapdb_2f6v,rmsd131-opt,0.0012099689338356256
omegapdb_2f6v,rmsd202-opt,0.001360963098704815
omegacsd_FLPNTX10,rmsd221-opt,0.0014596730470657349
omegacsd_FLPNTX10,rmsd170-opt,0.0015301669482141733
omegacsd_FLPNTX10,rmsd78-opt,0.0014617550186812878
omegacsd_FLPNTX10,rmsd249-opt,0.0013635470531880856
omegacsd_FLPNTX10,rmsd197-opt,0.0014894241467118263
omegacsd_FLPNTX10,rmsd192-opt,0.0012602771166712046
omegacsd_FLPNTX10,rmsd227-opt,0.0015059229917824268
omegacsd_FLPNTX10,rmsd188-opt,0.001254511997103691
omegacsd_FLPNTX10,rmsd164-opt,0.0020582941360771656
omegacsd_FLPNTX10,rmsd199-opt,0.001340596005320549
omegacsd_WIFREI,rmsd147-opt,0.0011082419659942389
omegacsd_WIFREI,rmsd221-opt,0.0009453878737986088
omegacsd_WIFREI,rmsd163-opt,5.8025820180773735e-05
omegacsd_WIFREI,rmsd77-opt,0.000994144007563591
omegacsd_WIFREI,rmsd219-opt,0.0009319901000708342
omegacsd_WIFREI,rmsd133-opt,0.0008672031108289957
omegacsd_WIFREI,rmsd40-opt,0.0011601808946579695
omegacsd_WIFREI,rmsd121-opt,0.0008574130479246378
omegacsd_WIFREI,rmsd28-opt,0.0008397421333938837
omegacsd_WIFREI,rmsd224-opt,0.0012105079367756844
omegacsd_WIKJOP,rmsd168-opt,0.0007828951347619295
omegacsd_WIKJOP,rmsd169-opt,0.0009736481588333845
omegacsd_WIKJOP,rmsd162-opt,0.0007443118374794722
omegacsd_WIKJOP,rmsd119-opt,0.0009197089821100235
omegacsd_WIKJOP,rmsd127-opt,4.269508644938469e-05
omegacsd_WIKJOP,rmsd132-opt,0.0007547300774604082
omegacsd_WIKJOP,rmsd177-opt,0.0007083921227604151
omegacsd_WIKJOP,rmsd143-opt,0.0007633799687027931
omegacsd_WIKJOP,rmsd153-opt,0.001344023970887065
omegacsd_WIKJOP,rmsd142-opt,0.0008457489311695099
omegacsd_GAVMIZ,rmsd170-opt,0.0009974269196391106
omegacsd_GAVMIZ,rmsd61-opt,0.000992487883195281
omegacsd_GAVMIZ,rmsd194-opt,0.001472685020416975
omegacsd_GAVMIZ,rmsd73-opt,0.0011037709191441536
omegacsd_GAVMIZ,rmsd111-opt,6.042188033461571e-05
omegacsd_GAVMIZ,rmsd226-opt,0.0009029100183397532
omegacsd_GAVMIZ,rmsd175-opt,0.0009408378973603249
omegacsd_GAVMIZ,rmsd39-opt,0.0009103140328079462
omegacsd_GAVMIZ,rmsd164-opt,0.0011124089360237122
omegacsd_GAVMIZ,rmsd43-opt,0.0009191739372909069
omegacsd_YESPIV,rmsd44-opt,0.001180022954940796
omegacsd_YESPIV,rmsd8-opt,0.0013373768888413906
omegacsd_YESPIV,rmsd10-opt,0.0015459400601685047
omegacsd_YESPIV,rmsd41-opt,0.0019361390732228756
omegacsd_YESPIV,rmsd33-opt,0.0013655009679496288
omegacsd_YESPIV,rmsd23-opt,0.0018686200492084026
omegacsd_YESPIV,rmsd29-opt,0.001280234893783927
omegacsd_YESPIV,rmsd28-opt,0.0012580400798469782
omegacsd_YESPIV,rmsd31-opt,0.0013672099448740482
omegacsd_YESPIV,rmsd43-opt,0.0013094220776110888
omegacsd_PMTSZD,rmsd34-opt,0.0009096590802073479
omegacsd_PMTSZD,rmsd12-opt,0.0009077470749616623
omegacsd_PMTSZD,rmsd63-opt,0.0020684099290519953
omegacsd_PMTSZD,rmsd32-opt,0.0031758989207446575
omegacsd_PMTSZD,rmsd89-opt,0.0010840799659490585
omegacsd_PMTSZD,rmsd64-opt,6.755301728844643e-05
omegacsd_PMTSZD,rmsd91-opt,0.0014040658716112375
omegacsd_PMTSZD,rmsd31-opt,0.0009555940050631762
omegacsd_PMTSZD,rmsd98-opt,0.0011370331048965454
omegacsd_PMTSZD,rmsd88-opt,0.0010218089446425438
omegacsd_CLPHAC,rmsd178-opt,0.0007008931133896112
omegacsd_CLPHAC,rmsd103-opt,0.0007484098896384239
omegacsd_CLPHAC,rmsd12-opt,0.0009963009506464005
omegacsd_CLPHAC,rmsd13-opt,5.017407238483429e-05
omegacsd_CLPHAC,rmsd101-opt,0.0010951091535389423
omegacsd_CLPHAC,rmsd1-opt,0.0008056520018726587
omegacsd_CLPHAC,rmsd166-opt,3.6792829632759094e-05
omegacsd_CLPHAC,rmsd151-opt,3.607594408094883e-05
omegacsd_CLPHAC,rmsd201-opt,0.0006706269923597574
omegacsd_CLPHAC,rmsd107-opt,0.0012138779275119305
omegapdb_1toj,rmsd178-opt,0.0008087470196187496
omegapdb_1toj,rmsd171-opt,0.0007626989390701056
omegapdb_1toj,rmsd160-opt,0.0009321288671344519
omegapdb_1toj,rmsd169-opt,0.0011909380555152893
omegapdb_1toj,rmsd179-opt,0.0007114089094102383
omegapdb_1toj,rmsd172-opt,0.0013477189932018518
omegapdb_1toj,rmsd176-opt,0.000831610057502985
omegapdb_1toj,rmsd167-opt,0.0006492780521512032
omegapdb_1toj,rmsd153-opt,0.00075181620195508
omegapdb_1toj,rmsd174-opt,3.355205990374088e-05
omegacsd_COCHOL,rmsd56-opt,0.0018687488045543432
omegacsd_COCHOL,rmsd194-opt,0.0017695070710033178
omegacsd_COCHOL,rmsd145-opt,0.002221710979938507
omegacsd_COCHOL,rmsd248-opt,0.0017218801658600569
omegacsd_COCHOL,rmsd182-opt,0.002552193123847246
omegacsd_COCHOL,rmsd210-opt,0.0019781049340963364
omegacsd_COCHOL,rmsd122-opt,0.001769085880368948
omegacsd_COCHOL,rmsd90-opt,0.0018143299967050552
omegacsd_COCHOL,rmsd65-opt,0.0017563169822096825
omegacsd_COCHOL,rmsd189-opt,0.0017212918028235435
omegacsd_LIKGIV,rmsd135-opt,0.0009758060332387686
omegacsd_LIKGIV,rmsd228-opt,0.0008367579430341721
omegacsd_LIKGIV,rmsd11-opt,0.0009475988335907459
omegacsd_LIKGIV,rmsd145-opt,0.0008130429778248072
omegacsd_LIKGIV,rmsd19-opt,0.0007941960357129574
omegacsd_LIKGIV,rmsd187-opt,0.0007969939615577459
omegacsd_LIKGIV,rmsd150-opt,0.0007988519500941038
omegacsd_LIKGIV,rmsd218-opt,0.0008072021882981062
omegacsd_LIKGIV,rmsd121-opt,5.860603414475918e-05
omegacsd_LIKGIV,rmsd198-opt,6.005400791764259e-05
omegacsd_BUVYIA,rmsd69-opt,0.0010110540315508842
omegacsd_BUVYIA,rmsd217-opt,0.0008200311567634344
omegacsd_BUVYIA,rmsd239-opt,0.000958580058068037
omegacsd_BUVYIA,rmsd242-opt,0.0008108390029519796
omegacsd_BUVYIA,rmsd97-opt,5.379505455493927e-05
omegacsd_BUVYIA,rmsd27-opt,0.001001196913421154
omegacsd_BUVYIA,rmsd44-opt,0.0009719189256429672
omegacsd_BUVYIA,rmsd192-opt,0.0009378299582749605
omegacsd_BUVYIA,rmsd183-opt,0.00094946613535285
omegacsd_BUVYIA,rmsd212-opt,0.0007853598799556494
omegacsd_LETBUH,rmsd238-opt,0.0005954441148787737
omegacsd_LETBUH,rmsd216-opt,0.0006490889936685562
omegacsd_LETBUH,rmsd204-opt,3.345683217048645e-05
omegacsd_LETBUH,rmsd249-opt,2.901209518313408e-05
omegacsd_LETBUH,rmsd250-opt,3.071804530918598e-05
omegacsd_LETBUH,rmsd205-opt,0.0006646011024713516
omegacsd_LETBUH,rmsd248-opt,0.0007110780570656061
omegacsd_LETBUH,rmsd200-opt,3.53760551661253e-05
omegacsd_LETBUH,rmsd247-opt,3.108498640358448e-05
omegacsd_LETBUH,rmsd225-opt,2.8759008273482323e-05
astex_1l2s,rmsd243-opt,0.0007925448007881641
astex_1l2s,rmsd217-opt,0.0006800850387662649
astex_1l2s,rmsd84-opt,0.0006602578796446323
astex_1l2s,rmsd184-opt,0.0006742938421666622
astex_1l2s,rmsd220-opt,0.0006838301196694374
astex_1l2s,rmsd154-opt,0.000685655977576971
astex_1l2s,rmsd200-opt,0.0007008349057286978
astex_1l2s,rmsd148-opt,0.0006175469607114792
astex_1l2s,rmsd131-opt,0.0008384319953620434
astex_1l2s,rmsd191-opt,0.0007211160846054554
omegacsd_FAVYEG,rmsd160-opt,0.0011720550246536732
omegacsd_FAVYEG,rmsd85-opt,4.6828994527459145e-05
omegacsd_FAVYEG,rmsd112-opt,0.000759319169446826
omegacsd_FAVYEG,rmsd196-opt,0.0007593280170112848
omegacsd_FAVYEG,rmsd233-opt,4.2451079934835434e-05
omegacsd_FAVYEG,rmsd219-opt,4.105293191969395e-05
omegacsd_FAVYEG,rmsd201-opt,3.9353035390377045e-05
omegacsd_FAVYEG,rmsd131-opt,4.205596633255482e-05
omegacsd_FAVYEG,rmsd117-opt,4.409998655319214e-05
omegacsd_FAVYEG,rmsd31-opt,0.0007934109307825565
omegacsd_LANXED,rmsd87-opt,0.001079302979633212
omegacsd_LANXED,rmsd73-opt,8.23920127004385e-05
omegacsd_LANXED,rmsd145-opt,0.0011609210632741451
omegacsd_LANXED,rmsd140-opt,0.0010983929969370365
omegacsd_LANXED,rmsd23-opt,7.92450737208128e-05
omegacsd_LANXED,rmsd141-opt,0.001436903839930892
omegacsd_LANXED,rmsd89-opt,0.0012180618941783905
omegacsd_LANXED,rmsd74-opt,9.093107655644417e-05
omegacsd_LANXED,rmsd88-opt,8.743698708713055e-05
omegacsd_CAFGIZ,rmsd157-opt,0.0009431710932403803
omegacsd_CAFGIZ,rmsd194-opt,6.950111128389835e-05
omegacsd_CAFGIZ,rmsd182-opt,6.288895383477211e-05
omegacsd_CAFGIZ,rmsd105-opt,0.0009061528835445642
omegacsd_CAFGIZ,rmsd225-opt,0.0011253990232944489
omegacsd_CAFGIZ,rmsd20-opt,0.001038314076140523
omegacsd_CAFGIZ,rmsd138-opt,0.0009860089048743248
omegacsd_CAFGIZ,rmsd175-opt,0.0008887520525604486
omegacsd_CAFGIZ,rmsd139-opt,0.0008940440602600574
omegacsd_CAFGIZ,rmsd106-opt,0.0010126009583473206
omegacsd_VOXHAR,rmsd170-opt,0.0010290069039911032
omegacsd_VOXHAR,rmsd239-opt,0.0010314069222658873
omegacsd_VOXHAR,rmsd169-opt,0.000998196890577674
omegacsd_VOXHAR,rmsd134-opt,0.0010201269760727882
omegacsd_VOXHAR,rmsd172-opt,0.0009911579545587301
omegacsd_VOXHAR,rmsd215-opt,0.0009904459584504366
omegacsd_VOXHAR,rmsd245-opt,0.0010608138982206583
omegacsd_VOXHAR,rmsd138-opt,0.0009880149737000465
omegacsd_VOXHAR,rmsd130-opt,0.0009788530878722668
omegacsd_VOXHAR,rmsd246-opt,0.000989146064966917
omegacsd_FOWPOW,rmsd24-opt,0.0006985990330576897
omegacsd_FOWPOW,rmsd35-opt,3.6842888221144676e-05
omegacsd_FOWPOW,rmsd37-opt,3.326009027659893e-05
omegacsd_FOWPOW,rmsd27-opt,3.1363917514681816e-05
omegacsd_FOWPOW,rmsd26-opt,3.1185103580355644e-05
omegacsd_FOWPOW,rmsd36-opt,4.413910210132599e-05
omegacsd_FOWPOW,rmsd4-opt,0.0007139709778130054
omegacsd_FOWPOW,rmsd23-opt,0.0007623208221048117
omegacsd_FOWPOW,rmsd7-opt,0.0006652039010077715
omegacsd_FOWPOW,rmsd28-opt,0.0007287780754268169
omegacsd_LINLAV,rmsd125-opt,0.0011764811351895332
omegacsd_LINLAV,rmsd124-opt,8.336198516190052e-05
omegacsd_LINLAV,rmsd78-opt,0.0013225020375102758
omegacsd_LINLAV,rmsd126-opt,0.0013928241096436977
omegacsd_LINLAV,rmsd215-opt,0.0011668519582599401
omegacsd_LINLAV,rmsd77-opt,0.0011709730606526136
omegacsd_LINLAV,rmsd40-opt,0.0012371120974421501
omegacsd_LINLAV,rmsd14-opt,0.0011833708267658949
omegacsd_LINLAV,rmsd202-opt,0.0011911760084331036
omegacsd_LINLAV,rmsd98-opt,0.0011878788936883211
omegacsd_YOXDEU,rmsd60-opt,0.0010306169278919697
omegacsd_YOXDEU,rmsd228-opt,0.0010313049424439669
omegacsd_YOXDEU,rmsd57-opt,0.001634386833757162
omegacsd_YOXDEU,rmsd9-opt,0.0015896519180387259
omegacsd_YOXDEU,rmsd232-opt,0.0013548240531235933
omegacsd_YOXDEU,rmsd26-opt,8.514593355357647e-05
omegacsd_YOXDEU,rmsd233-opt,0.0010055860038846731
omegacsd_YOXDEU,rmsd111-opt,0.001025667879730463
omegacsd_YOXDEU,rmsd23-opt,0.0009855509269982576
omegacsd_YOXDEU,rmsd59-opt,7.728394120931625e-05
astex_1xoz,rmsd3-opt,0.0012276209890842438
astex_1xoz,rmsd12-opt,0.0011951448395848274
astex_1xoz,rmsd2-opt,0.001220541074872017
astex_1xoz,rmsd11-opt,0.0012811711058020592
astex_1xoz,rmsd9-opt,0.0018464610911905766
astex_1xoz,rmsd10-opt,0.0001041339710354805
astex_1xoz,rmsd1-opt,0.0011886411812156439
astex_1xoz,rmsd4-opt,0.0015630030538886786
astex_1xoz,rmsd5-opt,0.00012502889148890972
astex_1xoz,rmsd6-opt,0.0011894640047103167
omegacsd_ANTZOA,rmsd161-opt,0.000964827137067914
omegacsd_ANTZOA,rmsd12-opt,0.0009339540265500546
omegacsd_ANTZOA,rmsd156-opt,0.0009029118809849024
omegacsd_ANTZOA,rmsd162-opt,0.0009510901290923357
omegacsd_ANTZOA,rmsd144-opt,0.0010706980247050524
omegacsd_ANTZOA,rmsd155-opt,0.00015628617256879807
omegacsd_ANTZOA,rmsd173-opt,0.001496816985309124
omegacsd_ANTZOA,rmsd176-opt,0.0008250910323113203
omegacsd_ANTZOA,rmsd143-opt,0.0008886319119483232
omegacsd_ANTZOA,rmsd174-opt,0.0008202739991247654
omegacsd_CEVTUS,rmsd56-opt,0.0009319521486759186
omegacsd_CEVTUS,rmsd46-opt,0.001065651886165142
omegacsd_CEVTUS,rmsd57-opt,0.0008661618921905756
omegacsd_CEVTUS,rmsd36-opt,0.0009122919291257858
omegacsd_CEVTUS,rmsd48-opt,0.0008590200450271368
omegacsd_CEVTUS,rmsd58-opt,5.5782031267881393e-05
omegacsd_CEVTUS,rmsd50-opt,0.000861113891005516
omegacsd_CEVTUS,rmsd52-opt,0.0008728860411792994
omegacsd_CEVTUS,rmsd38-opt,0.0008926431182771921
omegacsd_CEVTUS,rmsd53-opt,5.928496830165386e-05
omegacsd_CNBPCT,rmsd69-opt,0.001018027076497674
omegacsd_CNBPCT,rmsd63-opt,0.0016293700318783522
omegacsd_CNBPCT,rmsd45-opt,0.0015513738617300987
omegacsd_CNBPCT,rmsd150-opt,0.0012050829827785492
omegacsd_CNBPCT,rmsd132-opt,0.0012189007829874754
omegacsd_CNBPCT,rmsd92-opt,0.0010630139149725437
omegacsd_CNBPCT,rmsd105-opt,0.0011480520479381084
omegacsd_CNBPCT,rmsd29-opt,0.0010887510143220425
omegacsd_CNBPCT,rmsd91-opt,0.0010780361481010914
omegacsd_CNBPCT,rmsd120-opt,0.0015131249092519283
astex_1lrh,rmsd13-opt,0.0007016509771347046
astex_1lrh,rmsd11-opt,3.300793468952179e-05
astex_1lrh,rmsd108-opt,3.177998587489128e-05
astex_1lrh,rmsd127-opt,3.005308099091053e-05
astex_1lrh,rmsd111-opt,2.9257964342832565e-05
astex_1lrh,rmsd14-opt,4.23709861934185e-05
astex_1lrh,rmsd20-opt,3.237486816942692e-05
astex_1lrh,rmsd117-opt,3.195507451891899e-05
astex_1lrh,rmsd17-opt,3.2082898542284966e-05
astex_1lrh,rmsd116-opt,3.036297857761383e-05
omegacsd_FUMBOE,rmsd24-opt,0.0008159989956766367
omegacsd_FUMBOE,rmsd157-opt,0.0008614840917289257
omegacsd_FUMBOE,rmsd25-opt,0.0011741339694708586
omegacsd_FUMBOE,rmsd242-opt,6.390479393303394e-05
omegacsd_FUMBOE,rmsd230-opt,0.0008806299883872271
omegacsd_FUMBOE,rmsd232-opt,4.9015041440725327e-05
omegacsd_FUMBOE,rmsd154-opt,4.685204476118088e-05
omegacsd_FUMBOE,rmsd15-opt,0.000765315955504775
omegacsd_FUMBOE,rmsd236-opt,0.00077817402780056
omegacsd_FUMBOE,rmsd14-opt,0.0008547049947082996
omegacsd_VIBNID,rmsd79-opt,0.0011879520025104284
omegacsd_VIBNID,rmsd12-opt,0.0013265660963952541
omegacsd_VIBNID,rmsd95-opt,0.001113516977056861
omegacsd_VIBNID,rmsd61-opt,0.001190671930089593
omegacsd_VIBNID,rmsd8-opt,0.0019648049492388964
omegacsd_VIBNID,rmsd62-opt,0.0013551961164921522
omegacsd_VIBNID,rmsd72-opt,0.0011207491625100374
omegacsd_VIBNID,rmsd50-opt,0.0017595421522855759
omegacsd_VIBNID,rmsd49-opt,0.001685664989054203
omegacsd_VIBNID,rmsd80-opt,0.0010889528784900904
omegapdb_1d4i,rmsd195-opt,0.002240680158138275
omegapdb_1d4i,rmsd206-opt,0.0023463659454137087
omegapdb_1d4i,rmsd172-opt,0.002756554866209626
omegapdb_1d4i,rmsd232-opt,0.0023640019353479147
omegapdb_1d4i,rmsd145-opt,0.002401198958978057
omegapdb_1d4i,rmsd111-opt,0.0022235559299588203
omegapdb_1d4i,rmsd149-opt,0.0022939168848097324
omegapdb_1d4i,rmsd244-opt,0.0023033160250633955
omegapdb_1d4i,rmsd16-opt,0.002389357890933752
omegapdb_1d4i,rmsd130-opt,0.002388745080679655
omegacsd_CIJFEG,rmsd34-opt,0.0009141690097749233
omegacsd_CIJFEG,rmsd157-opt,0.0008396529592573643
omegacsd_CIJFEG,rmsd104-opt,0.0012265529949218035
omegacsd_CIJFEG,rmsd176-opt,0.001126111950725317
omegacsd_CIJFEG,rmsd123-opt,0.0008700231555849314
omegacsd_CIJFEG,rmsd80-opt,0.0014614281244575977
omegacsd_CIJFEG,rmsd117-opt,0.0011538399849087
omegacsd_CIJFEG,rmsd65-opt,0.0008331369608640671
omegacsd_CIJFEG,rmsd28-opt,0.0009750560857355595
omegacsd_CIJFEG,rmsd120-opt,0.0011121430434286594
omegapdb_1nqv,rmsd147-opt,0.000688592903316021
omegapdb_1nqv,rmsd228-opt,0.0007219321560114622
omegapdb_1nqv,rmsd27-opt,0.0007104810792952776
omegapdb_1nqv,rmsd9-opt,0.0006618241313844919
omegapdb_1nqv,rmsd86-opt,0.0006636988837271929
omegapdb_1nqv,rmsd200-opt,0.0006583197973668575
omegapdb_1nqv,rmsd176-opt,0.0007034339942038059
omegapdb_1nqv,rmsd59-opt,0.0007076570764183998
omegapdb_1nqv,rmsd7-opt,0.0012552510015666485
omegapdb_1nqv,rmsd17-opt,0.0009066960774362087
omegacsd_TANNOL,rmsd195-opt,0.0010445020161569118
omegacsd_TANNOL,rmsd146-opt,0.0009045058395713568
omegacsd_TANNOL,rmsd249-opt,0.0009432639926671982
omegacsd_TANNOL,rmsd137-opt,0.0008367591071873903
omegacsd_TANNOL,rmsd201-opt,0.000882923835888505
omegacsd_TANNOL,rmsd198-opt,0.0008716238662600517
omegacsd_TANNOL,rmsd29-opt,0.0013575621414929628
omegacsd_TANNOL,rmsd202-opt,0.001036953181028366
omegacsd_TANNOL,rmsd246-opt,0.0008542770519852638
omegacsd_TANNOL,rmsd31-opt,5.583884194493294e-05
omegacsd_LAWJEY,rmsd185-opt,0.0008121151477098465
omegacsd_LAWJEY,rmsd136-opt,0.0007999720983207226
omegacsd_LAWJEY,rmsd18-opt,0.0008042328990995884
omegacsd_LAWJEY,rmsd233-opt,0.0008075959049165249
omegacsd_LAWJEY,rmsd101-opt,0.0012561720795929432
omegacsd_LAWJEY,rmsd133-opt,0.000868398929014802
omegacsd_LAWJEY,rmsd188-opt,0.0008995449170470238
omegacsd_LAWJEY,rmsd16-opt,5.0419941544532776e-05
omegacsd_LAWJEY,rmsd180-opt,4.8983143642544746e-05
omegacsd_LAWJEY,rmsd142-opt,5.084997974336147e-05
omegacsd_DOTFEX,rmsd79-opt,0.0014991480857133865
omegacsd_DOTFEX,rmsd25-opt,0.0009855697862803936
omegacsd_DOTFEX,rmsd100-opt,0.0011669909581542015
omegacsd_DOTFEX,rmsd136-opt,0.0007956479676067829
omegacsd_DOTFEX,rmsd118-opt,0.0009952280670404434
omegacsd_DOTFEX,rmsd123-opt,0.0007646309677511454
omegacsd_DOTFEX,rmsd193-opt,0.0007654370274394751
omegacsd_DOTFEX,rmsd174-opt,4.9933092668652534e-05
omegacsd_DOTFEX,rmsd164-opt,0.0007619848474860191
omegacsd_DOTFEX,rmsd53-opt,0.0008204919286072254
omegacsd_DOLJIX,rmsd69-opt,0.001432877965271473
omegacsd_DOLJIX,rmsd71-opt,0.001006287056952715
omegacsd_DOLJIX,rmsd13-opt,0.0009900529403239489
omegacsd_DOLJIX,rmsd68-opt,0.0007275289390236139
omegacsd_DOLJIX,rmsd172-opt,0.0007592500187456608
omegacsd_DOLJIX,rmsd248-opt,4.9239955842494965e-05
omegacsd_DOLJIX,rmsd192-opt,4.5016175135970116e-05
omegacsd_DOLJIX,rmsd67-opt,0.0007567401044070721
omegacsd_DOLJIX,rmsd14-opt,0.001040531089529395
omegacsd_DOLJIX,rmsd193-opt,0.0007962058298289776
omegacsd_FIXNUV,rmsd207-opt,0.0010583288967609406
omegacsd_FIXNUV,rmsd217-opt,0.00100224488414824
omegacsd_FIXNUV,rmsd196-opt,0.0008313469588756561
omegacsd_FIXNUV,rmsd8-opt,0.0007946181576699018
omegacsd_FIXNUV,rmsd197-opt,0.0013750100042670965
omegacsd_FIXNUV,rmsd200-opt,0.0009358769748359919
omegacsd_FIXNUV,rmsd219-opt,0.0008072808850556612
omegacsd_FIXNUV,rmsd201-opt,0.0009904070757329464
omegacsd_FIXNUV,rmsd99-opt,0.001088207121938467
omegacsd_FIXNUV,rmsd202-opt,0.0008396711200475693
omegacsd_JUVPAR,rmsd95-opt,0.0009809420444071293
omegacsd_JUVPAR,rmsd73-opt,0.0011895580682903528
omegacsd_JUVPAR,rmsd54-opt,0.001003175973892212
omegacsd_JUVPAR,rmsd118-opt,0.0010001070331782103
omegacsd_JUVPAR,rmsd96-opt,0.0008294940926134586
omegacsd_JUVPAR,rmsd166-opt,0.0008808509446680546
omegacsd_JUVPAR,rmsd89-opt,0.0010464689694344997
omegacsd_JUVPAR,rmsd116-opt,8.2407146692276e-05
omegacsd_JUVPAR,rmsd106-opt,0.0014325000811368227
omegacsd_JUVPAR,rmsd53-opt,0.0012042380403727293
omegacsd_CODYUP10,rmsd46-opt,0.0008773768786340952
omegacsd_CODYUP10,rmsd84-opt,0.000768889905884862
omegacsd_CODYUP10,rmsd112-opt,0.000749293016269803
omegacsd_CODYUP10,rmsd11-opt,0.0011656379792839289
omegacsd_CODYUP10,rmsd45-opt,0.0008863578550517559
omegacsd_CODYUP10,rmsd76-opt,0.0007647499442100525
omegacsd_CODYUP10,rmsd29-opt,0.000765716889873147
omegacsd_CODYUP10,rmsd28-opt,0.0007565808482468128
omegacsd_CODYUP10,rmsd106-opt,0.0007290448993444443
omegacsd_CODYUP10,rmsd31-opt,0.000725956866517663
omegacsd_HEXYIS,rmsd13-opt,0.0011909171007573605
omegacsd_HEXYIS,rmsd87-opt,0.0010363899637013674
omegacsd_HEXYIS,rmsd19-opt,7.670605555176735e-05
omegacsd_HEXYIS,rmsd86-opt,7.476005703210831e-05
omegacsd_HEXYIS,rmsd114-opt,7.889303378760815e-05
omegacsd_HEXYIS,rmsd32-opt,6.672786548733711e-05
omegacsd_HEXYIS,rmsd121-opt,0.0011163491290062666
omegacsd_HEXYIS,rmsd107-opt,0.0010650050826370716
omegacsd_HEXYIS,rmsd106-opt,7.84900039434433e-05
omegacsd_HEXYIS,rmsd31-opt,6.857700645923615e-05
omegacsd_HEVRIJ,rmsd47-opt,0.001175224082544446
omegacsd_HEVRIJ,rmsd146-opt,0.001362716080620885
omegacsd_HEVRIJ,rmsd37-opt,0.0013531299773603678
omegacsd_HEVRIJ,rmsd111-opt,0.0013664329890161753
omegacsd_HEVRIJ,rmsd101-opt,0.0011693381238728762
omegacsd_HEVRIJ,rmsd77-opt,0.001184307038784027
omegacsd_HEVRIJ,rmsd104-opt,0.00116068497300148
omegacsd_HEVRIJ,rmsd105-opt,0.001148540060967207
omegacsd_HEVRIJ,rmsd177-opt,0.0011379760690033436
omegacsd_HEVRIJ,rmsd130-opt,0.0011351099237799644
omegacsd_FURACM,rmsd161-opt,0.0006757811643183231
omegacsd_FURACM,rmsd35-opt,3.7977006286382675e-05
omegacsd_FURACM,rmsd163-opt,4.1626160964369774e-05
omegacsd_FURACM,rmsd244-opt,3.889412619173527e-05
omegacsd_FURACM,rmsd115-opt,5.139200948178768e-05
omegacsd_FURACM,rmsd89-opt,0.0007791949901729822
omegacsd_FURACM,rmsd165-opt,0.00065998500213027
omegacsd_FURACM,rmsd164-opt,0.0007643289864063263
omegacsd_FURACM,rmsd116-opt,3.522285260260105e-05
omegacsd_FURACM,rmsd130-opt,0.0007315280381590128
astex_1v4s,rmsd170-opt,0.0007892150897532701
astex_1v4s,rmsd179-opt,5.3063035011291504e-05
astex_1v4s,rmsd230-opt,5.201902240514755e-05
astex_1v4s,rmsd87-opt,5.223904736340046e-05
astex_1v4s,rmsd77-opt,4.2493920773267746e-05
astex_1v4s,rmsd48-opt,4.38089482486248e-05
astex_1v4s,rmsd82-opt,4.728487692773342e-05
astex_1v4s,rmsd167-opt,5.105487070977688e-05
astex_1v4s,rmsd39-opt,0.00013513793237507343
astex_1v4s,rmsd75-opt,5.753501318395138e-05
astex_1sg0,rmsd3-opt,0.0008312549907714128
astex_1sg0,rmsd12-opt,0.0007770010270178318
astex_1sg0,rmsd13-opt,0.000631202943623066
astex_1sg0,rmsd11-opt,0.000631504924967885
astex_1sg0,rmsd9-opt,0.0012030559591948986
astex_1sg0,rmsd8-opt,6.907293573021889e-05
astex_1sg0,rmsd1-opt,0.0008331290446221828
astex_1sg0,rmsd15-opt,0.0006188799161463976
astex_1sg0,rmsd14-opt,0.0006150719709694386
astex_1sg0,rmsd6-opt,0.0006300532259047031
omegacsd_PCPTZA,rmsd113-opt,0.0007825728971511126
omegacsd_PCPTZA,rmsd238-opt,0.0007755330298095942
omegacsd_PCPTZA,rmsd156-opt,0.0007684859447181225
omegacsd_PCPTZA,rmsd11-opt,0.000743452925235033
omegacsd_PCPTZA,rmsd222-opt,0.0010185299906879663
omegacsd_PCPTZA,rmsd155-opt,0.0010291680227965117
omegacsd_PCPTZA,rmsd248-opt,0.0007916560862213373
omegacsd_PCPTZA,rmsd210-opt,0.0010988418944180012
omegacsd_PCPTZA,rmsd183-opt,0.0008678969461470842
