name, len, mare, rsq, spearman, slope, intercept
omegacsd_CMSMOC,36,1.4463548,0.783801541342,0.9,0.76241029419,843.343835934
omegacsd_CMXPMB,32,1.1881288,0.37741508284,-0.7,-0.193576652019,5157.10348863
omegacsd_CMXPYO,40,1.4943842,0.952210836407,-1.0,-0.363532212108,6968.18150236
omegacsd_CNBPCT,50,5.810744,0.318079477061,-0.8,-0.115410120767,5669.92075746
omegacsd_CNINDO,36,0.2808436,0.11634096061,-0.4,-0.251370666628,5797.92047168
omegacsd_COCHOL,36,4.1070934,0.437692605789,0.6,1.8847802267,-6700.28524451
omegacsd_CODYUP10,50,0.414585199999,0.784458404394,0.7,0.472741085348,1896.09228089
omegacsd_COFHIO10,50,1.7172246,0.0463870303274,0.0,-0.027816711924,3435.5729631
omegacsd_COKBOT,38,0.348913,0.826094888172,0.1,0.812684442576,1020.39916162
omegacsd_COKSUQ,50,5.736319,0.330667955072,0.3,0.256713292529,3844.67857881
omegacsd_COKTAX,50,1.4565776,0.398920639381,-0.6,-0.363092222607,7371.44748339
omegacsd_COTXUE,50,4.617053,0.0293601195481,-0.3,-0.0389803580495,4822.05640456
omegacsd_COVXIU,32,1.1599238,0.546795950464,0.8,0.327264045603,2310.45831239
omegacsd_COYHUT10,42,1.3288878,0.490876168288,-0.5,-0.31572039102,6985.21680904
omegacsd_COYPIP,38,1.0683958,0.00470582164221,0.1,0.0108835460955,3635.36662516
omegacsd_COYTOZ,44,2.5691022,0.477341531889,-0.9,-0.0973153200078,5044.38562321
omegacsd_COYVIV,48,0.7903208,0.376581778548,0.6,0.0736446324985,2523.35472743
omegacsd_COZFOM,44,2.4779238,0.106481479789,0.4,0.0424883376092,5296.13354165
omegacsd_CPIPLA,42,0.1781186,0.445926409372,0.6,0.306298064323,2948.91887746
omegacsd_CPPHAM,42,0.3007266,0.0223923838905,0.1,0.042539650214,3173.50467467
omegacsd_CPQZOL,42,0.5750456,0.259176062346,-0.5,-0.153097105776,5242.15431212
omegacsd_CPYPTZ,44,30.5504042,0.997501949283,-0.9,-1.11142765224,9291.77324347
omegacsd_CUHNEY10,44,1.4001968,0.410430656713,-0.6,-0.0783379538446,5084.26450281
omegacsd_CUJSAB,48,1.396843,0.231357966537,-0.6,-0.116451686725,3486.52370208
omegacsd_CUNTIO,34,0.666720799999,0.734502348114,-0.7,-0.346175066015,6215.70112064
omegacsd_CUSLUX,50,2.3610062,0.940846649083,0.2,2.26336566486,-5225.07728362
omegacsd_CUWRIV,38,1.3729562,0.0441246632389,0.5,0.630881033725,1964.05820877
omegacsd_CYCLIZ10,34,0.64080375,0.515499771669,-0.8,-0.332154575135,5831.49040823
omegacsd_DABGUI,50,0.2709318,0.381830659082,0.6,0.336341266063,2339.74220605
omegacsd_DADDUH,40,0.341457800001,0.602030925639,-0.7,-0.563603768795,5595.90461269
omegacsd_DAFTOT,42,5.7487502,0.021251093723,0.3,0.0424253703346,4356.03824208
omegacsd_DAFVUB,40,1.5974938,0.901245650048,1.0,0.53810307604,2810.36376329
omegacsd_DAHNIJ,36,0.5939442,0.972846112385,1.0,0.673349320117,1171.51775722
omegacsd_DAKGEB,42,0.536156999999,0.185208370437,0.1,0.241219403695,3534.25782702
omegacsd_DANNEL,42,0.743645599998,0.962921627789,1.0,0.275855151258,2984.76228978
omegacsd_DAWRAU,42,0.3428892,0.0794678863774,0.0,0.229404189233,2587.41916439
omegacsd_DCTXAN,38,0.938621333334,0.857850172606,1.0,0.0263787469567,3155.53918395
omegacsd_DEBBOB,50,1.486083,0.329824492388,0.4,2.45041881541,-7440.42384998
omegacsd_DEBFAR,30,0.8972026,0.255676312754,-0.7,-0.0791611310427,4284.65015448
omegacsd_DECZIU,36,0.7584862,0.124143526808,-0.3,-0.0751713090703,3617.77837342
omegacsd_DENBUT,38,2.7312948,0.0312346255924,0.0,-0.0192277653563,3878.75363875
omegacsd_DENDAC,46,1.2076074,0.140334929663,0.7,0.0872423372943,3584.11803756
omegacsd_DERZAB,34,1.6809982,0.438249999485,-0.6,-0.145432881856,3901.3402642
omegacsd_DIAVER,46,0.3694716,0.388897745773,-0.5,-0.423961060754,5234.50152833
omegacsd_DIGSIV,48,0.557416799999,0.669788956115,1.0,1.53785074898,-2347.82871972
omegacsd_DIPJAN10,34,2.7071768,0.842821539521,-1.0,-0.182627784307,5767.57965885
omegacsd_DISHOC,40,3.8049886,0.94508272154,-0.9,-0.805779852287,7248.80006463
omegacsd_DIWPUU,32,0.2439694,0.581721025804,0.9,0.705763606017,1562.50992978
omegacsd_DIWWUB,34,0.1958616,0.74773869075,0.5,0.601562261246,1543.02287818
omegacsd_DIZREJ,32,1.1686582,0.762256268034,-0.3,-0.446166103048,6088.62864245
omegacsd_DIZWAK,34,0.2107128,0.34898272021,0.6,0.649231706357,1232.32328647
omegacsd_DOHREX,38,0.5457736,0.333658993808,0.8,0.390060920198,2840.65271471
omegacsd_DOLJIX,36,1.0497176,0.261638448621,-0.3,-0.0718053697614,3861.34246572
omegacsd_DOPXIP,30,2.4475042,0.298064735369,0.2,0.0742091156077,5248.02771778
omegacsd_DOTFEX,36,1.1271046,0.544172537209,-0.7,-0.506022539239,5822.7239596
omegacsd_DOXANN,38,0.3539742,0.501297400934,0.8,0.670675184405,1263.45406878
omegacsd_DUDNUL,44,0.337131,0.170517243389,0.2,0.1173086981,3441.32215854
omegacsd_DUDPAT,42,0.5431824,0.0516696026087,0.0,0.0629347159675,3648.26101861
omegacsd_DUHSUU,40,0.74765,0.232780980538,-0.6,-0.189638862755,4741.67944004
omegacsd_DUMTAG,48,0.8627548,0.134084474393,-0.3,-0.100820846789,5270.76135091
omegacsd_DUPKII,48,0.5118836,0.821551114249,-0.9,-0.424557052465,6395.20064605
omegacsd_DUXYOK,34,0.5516374,0.84198842201,0.4,0.675614548217,1472.11764231
omegacsd_DUZDAD,32,0.602176800001,0.0252018570438,0.5,0.0841413288175,4485.43444628
omegacsd_EBTNIC,42,0.750056999999,0.125595849146,-0.9,-0.357387175126,8190.45984848
omegacsd_ECBHMP,32,0.5458862,0.258975448027,-0.5,-0.223133768817,5457.96646844
omegacsd_EHMPYX10,34,0.8223828,0.159928269367,0.2,0.0745000125507,3595.82182754
omegacsd_EITDZL,34,1.1421716,0.319815585684,0.7,0.115227394373,4044.66230625
omegacsd_EMZPPO,50,0.204811800001,0.178603146075,0.5,0.631442737472,1518.56219438
omegacsd_EPCMPO,40,0.6579796,0.405980430477,-0.5,-0.256307741253,5689.04602614
omegacsd_EXOADN,32,0.9533356,0.0760578133527,-0.3,-0.0254819119118,3588.19119474
omegacsd_FABSOQ10,36,3.5154704,0.325458749158,-0.6,-0.214350621996,5909.06243086
omegacsd_FABWUA10,30,1.1164408,0.950368514082,0.5,1.02736869503,-143.382100415
omegacsd_FACCER10,34,0.299694,0.481864370254,0.4,1.52721368563,-2349.32923283
omegacsd_FAHTUD,30,5.2553962,0.771068353574,0.5,4.79370370664,-15950.576731
omegacsd_FAHXIV,44,1.943088,0.938692807957,1.0,0.087518029135,3776.96588751
omegacsd_FAJVAN,38,60.7316634,0.967274757021,-0.2,-1.82599391268,9230.49268319
omegacsd_FANPUF,42,2.867782,0.223144197789,0.1,0.266768552955,4414.72838457
omegacsd_FAVYEG,48,0.413460400001,0.258371426976,-0.1,-0.126150477758,3980.09751797
omegacsd_FAWREA,38,1.2906308,0.461225521663,0.9,0.0953237366752,3647.980131
omegacsd_FAXPUP,50,0.6812936,0.601347660538,0.9,0.619921800616,1881.23403603
omegacsd_FBPAZD,48,14.3277068,0.929730177491,-0.3,-0.768765394623,10400.0058482
omegacsd_FECPUY,32,0.8123998,0.999646059855,0.3,1.07477410405,-309.877434295
omegacsd_FEFPOV,34,0.3257174,0.751795458715,0.9,0.469737301645,2054.28078553
omegacsd_FEKYEZ,44,0.575140000001,0.0825155634049,0.3,0.114194548622,3021.25371162
omegacsd_FEMMAL,46,2.137734,0.470013641737,0.7,0.175460202413,4395.04852273
omegacsd_FEVZUB,44,0.405534,0.610697465143,0.6,0.862118750645,508.926992846
omegacsd_FEWBAK,40,12.283254,0.981331298319,-0.2,-0.564183942193,8064.89856147
omegacsd_FEYJEY,50,3.1270936,0.665728417641,-0.4,-0.0622547997821,5706.42390423
omegacsd_FEYKUP,34,0.371144199999,0.973477897006,1.0,0.814378197722,910.668881557
omegacsd_FHFPBY,36,1.3965284,0.157695896453,0.5,0.247082168845,3940.30451694
omegacsd_FIBREN,48,1.6823086,0.0378123824654,-0.6,-0.122942855919,4809.88789594
omegacsd_FIJJUD,38,0.440257,0.0150937337925,0.5,0.0387774684839,4015.74756471
omegacsd_FIVPUV,44,1.6754922,0.78768506206,-0.6,-0.300090351771,5058.1300835
omegacsd_FIWLUS,48,2.2002018,0.867525752291,-0.9,-0.192482108503,2644.00409508
omegacsd_FIXNUV,38,0.9417356,0.0980977099737,0.5,0.543881141266,1771.82295719
omegacsd_FLPNTX10,50,5.8864,0.195349424073,0.3,0.103835007548,5206.93039568
omegacsd_FOBZIF,50,0.640154,0.7579492855,0.7,0.519189051839,1864.76201836
omegacsd_FOGWAZ,44,1.2068128,0.780034280113,0.6,0.556332726916,2332.5978696
omegacsd_FOJZUZ,50,1.566677,0.014171880335,-0.6,-0.0450856191283,3296.31119755
omegacsd_FOLMEY,48,6.2330704,0.462088187683,-0.2,-0.316679713532,4445.94597557
omegacsd_FOLYIO,46,3.180324,0.438258537366,-0.5,-0.273914678445,6587.92096798
omegacsd_FOMDUG,44,8.0008828,0.679025639176,0.7,6.55927502507,-22241.898717
omegacsd_FOPMIG,32,0.6653008,0.187651357591,-0.1,-0.0274497026391,3374.69198075
omegacsd_FOWPOW,30,0.0772621999999,0.853478520421,1.0,1.05984321548,-179.892295117
omegacsd_FOYLIO,34,1.3984666,0.18956005988,0.1,0.0528619920287,4819.40471552
omegacsd_FPAMCA,42,0.465401,0.500820123195,-0.7,-0.0841360298945,3688.90015926
omegacsd_FUCFIS,30,0.961422000001,0.557848897035,-0.7,-0.255307628789,4722.06804335
omegacsd_FUDVUV,30,1.564681,0.172581642356,0.5,0.0469644442766,2922.60085749
omegacsd_FUGSIJ,34,1.0812176,0.905021786921,0.7,1.33182365349,-1497.31826531
omegacsd_FUHHAR,44,0.9986706,0.246426076784,-0.2,-0.131809774287,4016.01650452
omegacsd_FUHLID,40,0.914013399999,0.00250288996705,-0.1,-0.0105696548727,4533.97454159
omegacsd_FUJRUX,42,2.1525266,0.0180342582553,-0.1,0.0297760364263,5010.67034254
omegacsd_FUMBOE,32,0.6450642,0.0392351522326,-0.1,0.151360092707,3343.96526266
omegacsd_FUNXUH,32,0.210847599999,0.274351838055,0.5,0.111196216216,3184.92218891
omegacsd_FUNYAO,32,0.4827676,0.924216490546,-1.0,-0.95879000343,7019.92561852
omegacsd_FUPFIF,36,0.8246986,0.00341926797929,-0.5,0.0179765690565,4136.18333949
omegacsd_FURACM,36,0.8093212,0.785680971642,-0.6,-0.118643837411,3521.95548501
omegacsd_FURKEI,46,3.6539078,0.883920348867,1.0,0.46783946115,2470.90031706
omegacsd_FURSEM01,42,0.3633106,0.780909594274,0.9,1.34641956888,-1164.26407499
omegacsd_FUSZOI,36,0.2064548,0.523420624122,0.9,0.736827616932,978.13672337
omegacsd_GAKWIY,48,3.8262484,0.757815143995,0.8,0.187941666854,4151.61049324
omegacsd_GALMOV,44,0.265117,0.552469925497,0.8,0.997559556764,10.7326872399
omegacsd_GALSEM,44,1.3024666,0.592957175912,0.5,0.22451853202,3204.00028623
omegacsd_GANFIK,48,25.0289876,0.826096550666,-0.8,-0.585407336721,5886.20141817
omegacsd_GASPUL,34,0.7823272,0.442449976317,-0.6,-0.440886406525,8459.31664476
omegacsd_GASXED,42,0.577084,0.747266500885,0.9,0.239614896552,3343.33440137
omegacsd_GATPOG,34,1.4489366,0.632929181044,-0.8,-0.39261584599,4364.93876885
omegacsd_GAVMIZ,44,0.4213512,0.0109915105267,-0.3,-0.151771074005,5511.65383709
omegacsd_GEBJOM,48,0.3638338,0.726524977726,0.9,0.160082505971,3586.64027113
omegacsd_GEHKIN,48,0.1474224,0.558079379957,-0.1,-0.111629465256,4458.96888017
omegacsd_GEJJUA,38,0.7294688,0.448461281148,0.5,0.176088429587,3000.38459297
omegacsd_GEJLAI,44,0.6503862,0.0753666146439,0.5,0.287576731055,2460.32659032
omegacsd_GEKWAU,48,0.4632324,0.561528252958,0.5,0.15341124517,2823.43613211
omegacsd_GIFZAW,50,1.6245118,0.0042492714107,0.1,-0.0168599106808,3799.55021459
omegacsd_GIHKAJ,34,0.7631782,0.75996283931,-1.0,-1.31756716652,8288.52639864
omegacsd_GIHTUM,48,5.597955,0.301107413337,-0.1,-0.139870037619,5921.68759582
omegacsd_GIHWUP,46,1.0367724,0.119990205206,0.1,0.126339559453,5465.38981234
omegacsd_GIKJOZ,40,1.0311132,0.0826495545855,-0.1,-0.0562042711449,4463.31510565
omegacsd_GINKUJ,44,1.0920584,0.83822730236,0.8,1.80123545637,-2639.93818186
omegacsd_HADLAZ,30,10.1527754,0.0777018814709,-0.4,-2.18719529834,16227.0582043
omegacsd_HALDOL,30,5.646474,0.22965008144,0.5,0.799480121652,1045.8250577
omegacsd_HALJOT,38,0.488195400001,0.717303178095,0.7,0.723044365671,1205.601064
omegacsd_HALOPE,50,2.4111442,0.538016785057,-0.7,-0.167513405482,6393.62013519
omegacsd_HALSES,48,5.8609342,0.766584816824,0.8,0.235388058755,3696.53466827
omegacsd_HASCOT,34,0.7032244,0.132474518161,0.4,0.0315934834785,4959.08897763
omegacsd_HATKES,50,1.652278,0.0948605898482,0.5,0.0220336266767,4413.21847592
omegacsd_HAVJET,50,0.1721296,0.244064753333,-0.8,-0.134443400456,3944.01149813
omegacsd_HAVLUL,40,13.5710682,0.91380858398,-0.3,-1.7636064322,15671.3322431
omegacsd_HAVRUR,32,1.0955674,0.594709622253,-1.0,-0.243054642124,5049.67367824
omegacsd_HBFRAN,34,0.6826538,0.678668997171,-0.9,-0.379809685839,5243.50604295
omegacsd_HECHEC,40,0.6968728,0.412290394271,-0.6,-0.170498932809,4201.8417091
omegacsd_HEHVOF,46,0.7422892,0.386719409386,0.7,0.480734807446,2897.94337615
omegacsd_HEKROE,32,1.7696028,0.431541694555,-0.4,-0.214818886544,4439.48290167
omegacsd_HEKZAY,34,0.750312,0.415442168316,0.1,1.00066609488,-4.26685977884
